code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Κόστος Παραγγελιών εξωτ.λογισμένο,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΑΡΑΓΓΕΛΙΕΣ ΣΤΟ ΕΞΩΤΕΡΙΚΟ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΑΡΑΓΓΕΛΙΕΣ ΣΤΟ ΕΞΩΤΕΡΙΚΟ / Κόστος Παραγγελιών εξωτ.λογισμένο,missing_root_type
,Παραγγελίες κυκλοφορούντων στοιχείων,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΑΡΑΓΓΕΛΙΕΣ ΣΤΟ ΕΞΩΤΕΡΙΚΟ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΑΡΑΓΓΕΛΙΕΣ ΣΤΟ ΕΞΩΤΕΡΙΚΟ / Παραγγελίες κυκλοφορούντων στοιχείων,missing_root_type
,Παραγγελίες παγίων στοιχείων,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΑΡΑΓΓΕΛΙΕΣ ΣΤΟ ΕΞΩΤΕΡΙΚΟ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΑΡΑΓΓΕΛΙΕΣ ΣΤΟ ΕΞΩΤΕΡΙΚΟ / Παραγγελίες παγίων στοιχείων,missing_root_type
,Προεμβάσματα μέσω Τραπεζών,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΑΡΑΓΓΕΛΙΕΣ ΣΤΟ ΕΞΩΤΕΡΙΚΟ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΑΡΑΓΓΕΛΙΕΣ ΣΤΟ ΕΞΩΤΕΡΙΚΟ / Προεμβάσματα μέσω Τραπεζών,missing_root_type
,ΠΕΛΑΤΕΣ,,receivable,,1,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,missing_root_type
,Έξοδα για λογαριασμό Πελατών,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Έξοδα για λογαριασμό Πελατών,missing_root_type
,Ελληνικό Δημόσιο,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Ελληνικό Δημόσιο,missing_root_type
,Ελληνικό Δημόσιο (με την ιδιότητα του πελάτη) λογ. επίδικων απαιτήσεων,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Ελληνικό Δημόσιο (με την ιδιότητα του πελάτη) λογ. επίδικων απαιτήσεων,missing_root_type
,Λοιποί πελάτες λογ/σμός επίδικων απαιτήσεων,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Λοιποί πελάτες λογ/σμός επίδικων απαιτήσεων,missing_root_type
,Ν.Π.Δ.Δ. Και Δημόσιες Επιχειρήσεις,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Ν.Π.Δ.Δ. Και Δημόσιες Επιχειρήσεις,missing_root_type
,Πελάτες - Εγγυήσεις ειδών συσκευασίας,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες - Εγγυήσεις ειδών συσκευασίας,missing_root_type
,Πελάτες - Παρακρατημένες εγγυήσεις,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες - Παρακρατημένες εγγυήσεις,missing_root_type
,Πελάτες N.Π.Δ.Δ. εκχώρηθέντες  με σύμβαση Factoring,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες N.Π.Δ.Δ. εκχώρηθέντες  με σύμβαση Factoring,missing_root_type
,Πελάτες Ελλ.Δημόσιο εκχώρ με σύμβαση Factoring,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες Ελλ.Δημόσιο εκχώρ με σύμβαση Factoring,missing_root_type
,Πελάτες αντίθετος λογ. αξίας ειδών συσκευασίας,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες αντίθετος λογ. αξίας ειδών συσκευασίας,missing_root_type
,Πελάτες εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες εξωτερικού,missing_root_type
,Πελάτες εξωτερικού εκχωρ. με σύμβαση Factoring,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες εξωτερικού εκχωρ. με σύμβαση Factoring,missing_root_type
,Πελάτες επισφαλείς,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες επισφαλείς,missing_root_type
,Πελάτες εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες εσωτερικού,missing_root_type
,Πελάτες εσωτερικού εκχωρ. με σύμβαση Factoring,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Πελάτες εσωτερικού εκχωρ. με σύμβαση Factoring,missing_root_type
,Προκαταβολές πελατών,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΠΕΛΑΤΕΣ / Προκαταβολές πελατών,missing_root_type
,ΧΡΕΩΓΡΑΦΑ,,receivable,,1,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,missing_root_type
,Έντοκα γραμμάτια Ελληνικού Δημοσίου,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Έντοκα γραμμάτια Ελληνικού Δημοσίου,missing_root_type
,Ίδιες μετοχές,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Ίδιες μετοχές,missing_root_type
,Όμολογα Ελληνικού Δημοσίου,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Όμολογα Ελληνικού Δημοσίου,missing_root_type
,Ανεξόφλητες μετοχές εισηγμένες στο Χρηματιστήριο εταιριών εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Ανεξόφλητες μετοχές εισηγμένες στο Χρηματιστήριο εταιριών εξωτερικού,missing_root_type
,Ανεξόφλητες μετοχές εισηγμένες στο Χρηματιστήριο εταιριών εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Ανεξόφλητες μετοχές εισηγμένες στο Χρηματιστήριο εταιριών εσωτερικού,missing_root_type
,Ανεξόφλητες μετοχές μη εισηγμένες στο Χρηματιστήριο εταιριών εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Ανεξόφλητες μετοχές μη εισηγμένες στο Χρηματιστήριο εταιριών εξωτερικού,missing_root_type
,Ανεξόφλητες μετοχές μη εισηγμένες στο Χρηματιστήριο εταιριών εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Ανεξόφλητες μετοχές μη εισηγμένες στο Χρηματιστήριο εταιριών εσωτερικού,missing_root_type
,Ανεξόφλητες ομολογίες αλλοδαπών δανείων,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Ανεξόφλητες ομολογίες αλλοδαπών δανείων,missing_root_type
,Ανεξόφλητες ομολογίες ελληνικών δανείων,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Ανεξόφλητες ομολογίες ελληνικών δανείων,missing_root_type
,Λοιπά χρεώγραφα εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Λοιπά χρεώγραφα εξωτερικού,missing_root_type
,Λοιπά χρεώγραφα εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Λοιπά χρεώγραφα εσωτερικού,missing_root_type
,Μερίδια αμοιβαίων κεφαλαίων εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Μερίδια αμοιβαίων κεφαλαίων εξωτερικού,missing_root_type
,Μερίδια αμοιβαίων κεφαλαίων εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Μερίδια αμοιβαίων κεφαλαίων εσωτερικού,missing_root_type
,Μερισματοαποδείξεις εισπρακτέες μετοχών εταιριών εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Μερισματοαποδείξεις εισπρακτέες μετοχών εταιριών εξωτερικού,missing_root_type
,Μερισματοαποδείξεις εισπρακτέες μετοχών εταιριών εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Μερισματοαποδείξεις εισπρακτέες μετοχών εταιριών εσωτερικού,missing_root_type
,Μετοχές εισηγμένες στο Χρηματιστήριο εταιριών εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Μετοχές εισηγμένες στο Χρηματιστήριο εταιριών εξωτερικού,missing_root_type
,Μετοχές εισηγμένες στο Χρηματιστήριο εταιριών εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Μετοχές εισηγμένες στο Χρηματιστήριο εταιριών εσωτερικού,missing_root_type
,Μετοχές μη εισηγμένες στο Χρηματιστήριο εταιριών εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Μετοχές μη εισηγμένες στο Χρηματιστήριο εταιριών εξωτερικού,missing_root_type
,Μετοχές μη εισηγμένες στο Χρηματιστήριο εταιριών εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Μετοχές μη εισηγμένες στο Χρηματιστήριο εταιριών εσωτερικού,missing_root_type
,Ομολογίες αλλοδαπών δανείων,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Ομολογίες αλλοδαπών δανείων,missing_root_type
,Ομολογίες ελληνικών δανείων,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Ομολογίες ελληνικών δανείων,missing_root_type
,Προβλέψεις για υποτιμήσεις,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Προβλέψεις για υποτιμήσεις,missing_root_type
,Προεγγραφές σε ομολογιακά δάνεια εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Προεγγραφές σε ομολογιακά δάνεια εξωτερικού,missing_root_type
,Προεγγραφές σε ομολογιακά δάνεια εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Προεγγραφές σε ομολογιακά δάνεια εσωτερικού,missing_root_type
,Προεγγραφές σε υπό έκδοση μετοχές εταιριών εξωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Προεγγραφές σε υπό έκδοση μετοχές εταιριών εξωτερικού,missing_root_type
,Προεγγραφές σε υπό έκδοση μετοχές εταιριών εσωτερικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Προεγγραφές σε υπό έκδοση μετοχές εταιριών εσωτερικού,missing_root_type
,Τραπεζικά Ομόλογα,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Τραπεζικά Ομόλογα,missing_root_type
,Χρεώγραφα σε τρίτους για εγγύηση,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΓΡΑΦΑ / Χρεώγραφα σε τρίτους για εγγύηση,missing_root_type
,ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,,receivable,,1,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,missing_root_type
,Βραχ/σμες απαιτήσεις κατά συγγενών (συνδεδεμένων) επιχ/σεων σε Ξ.Ν.,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ / Βραχ/σμες απαιτήσεις κατά συγγενών (συνδεδεμένων) επιχ/σεων σε Ξ.Ν.,missing_root_type
,Βραχ/σμες απαιτήσεις κατά συγγενών (συνδεδεμένων) επιχ/σεων σε δρχ.,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ / Βραχ/σμες απαιτήσεις κατά συγγενών (συνδεδεμένων) επιχ/σεων σε δρχ.,missing_root_type
,Βραχυπρόθεσμες απαιτήσεις κατά λοιπών συμμετοχικού ενδιαφέροντος επιχειρήσεων σε Ξ.Ν.,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ / Βραχυπρόθεσμες απαιτήσεις κατά λοιπών συμμετοχικού ενδιαφέροντος επιχειρήσεων σε Ξ.Ν.,missing_root_type
,Βραχυπρόθεσμες απαιτήσεις κατά λοιπών συμμετοχικού ενδιαφέροντος επιχειρήσεων σε δρχ,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ / Βραχυπρόθεσμες απαιτήσεις κατά λοιπών συμμετοχικού ενδιαφέροντος επιχειρήσεων σε δρχ,missing_root_type
,Δάνεια προσωπικού,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ / Δάνεια προσωπικού,missing_root_type
,Δοσοληπτικοί λογ/σμοί,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ / Δοσοληπτικοί λογ/σμοί,missing_root_type
,Δοσοληπτικοί λογ/σμοί διαχειριστών,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ / Δοσοληπτικοί λογ/σμοί διαχειριστών,missing_root_type
,Δοσοληπτικοί λογ/σμοί εταίρων,,receivable,,0,receivables,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ,Receivable,,,ΑΠΑΙΤΗΣΕΙΣ ΚΑΙ ΔΙΑΘΕΣΙΜΑ / ΧΡΕΩΣΤΕΣ ΔΙΑΦΟΡΟΙ / Δοσοληπτικοί λογ/σμοί εταίρων,missing_root_type
